station,date,rh,surfwet,minte,maxte,temp,prec08,wv,glorad,netrad,heatflux,soilt10,soilt30,minrh,maxrh,vpd,makkepot,tsum10,tsum5,tsum0,akkmve
6135,1990-02-11,88,391,3.1,6.2,4.4,1,7.6,2.9,null,null,4.7,5,null,null,null,0.4,0,23,181.8,0
6135,1990-02-12,86,60,1.5,4.1,2.9,0,9.5,0.7,null,null,3.6,4.5,null,null,null,0.1,0,23,184.7,0
6135,1990-02-13,89,0,1.6,5.1,3.1,1.4,7.1,5.6,null,null,3.8,4.2,null,null,null,0.7,0,23,187.8,0
6135,1990-02-14,90,1,0.3,3.4,1.6,0.8,4.8,3.1,null,null,3.2,4,null,null,null,0.4,0,23,189.4,0
6135,1990-02-15,95,184,-2,1.3,-0.9,0.2,1.5,4.1,null,null,2.3,3.5,null,null,null,0.4,0,23,189.4,0
6135,1990-02-16,94,1027,-2.6,3.9,0.9,0,2.3,3,null,null,2.1,3.1,null,null,null,0.4,0,23,190.3,0
6135,1990-02-17,87,796,-0.2,5.2,3,0.3,5.9,5.3,null,null,2.6,3.1,null,null,null,0.7,0,23,193.3,0
6135,1990-02-18,91,881,1.9,7.6,5.3,1.9,4.3,6.1,null,null,4.2,3.7,null,null,null,0.8,0,23.3,198.6,0
6135,1990-02-19,93,730,3.4,9.6,5.2,0.2,6.2,1.7,null,null,4.4,4.2,null,null,null,0.2,0,23.5,203.8,0
6135,1990-02-20,90,172,3.2,10.8,9.7,0.2,8.1,0.9,null,null,6.2,5,null,null,null,0.1,0,28.2,213.5,0
6135,1990-02-21,84,37,8.4,12.7,9.8,0.1,7.7,5.8,null,null,7.3,5.9,null,null,null,0.9,0,33,223.3,0
6135,1990-02-22,76,0,4,9.5,6.5,1.7,6.7,7.5,null,null,6,5.9,null,null,null,1.1,0,34.5,229.8,0
6135,1990-02-23,77,0,2.8,9.4,6.6,0,5,8.4,null,null,5.6,5.6,null,null,null,1.2,0,36.1,236.4,0
6135,1990-02-24,89,135,2.8,11.4,7.4,0,5.5,6.2,null,null,5.7,5.5,null,null,null,0.9,0,38.5,243.8,0
6135,1990-02-25,75,0,4.4,10.6,7.8,0,9.3,5.9,null,null,6.6,6,null,null,null,0.9,0,41.3,251.6,0
6135,1990-02-26,87,274,4.3,8.3,6,1.7,12.5,1.8,null,null,5.9,5.9,null,null,null,0.3,0,42.3,257.6,0
6135,1990-02-27,86,66,1,4.9,2.7,9,10.4,4.4,null,null,4.4,5.3,null,null,null,0.6,0,42.3,260.3,0
6135,1990-02-28,83,23,0.2,7.2,4.9,0.7,11.4,3.9,null,null,4.4,4.8,null,null,null,0.5,0,42.3,265.2,0
6135,1990-03-01,83,9,2.4,4.3,3,5.7,8.6,3.3,null,null,4,4.7,null,null,null,0.4,0,42.3,268.2,0
6135,1990-03-02,71,2,1.1,4.5,2.2,1.5,9.9,8.8,null,null,3.1,4.1,null,null,null,1.1,0,42.3,270.4,0
6135,1990-03-03,86,1,-0.2,5.7,2.8,0,4.8,7.9,null,null,3,3.7,null,null,null,1,0,42.3,273.2,0
6135,1990-03-04,84,3,-0.2,8.3,5.7,0.3,10.6,6.7,null,null,4.5,4.3,null,null,null,0.9,0,43,278.9,0
6135,1990-03-05,88,34,3.4,7.2,5.7,0.6,10.3,1.7,null,null,4.5,4.6,null,null,null,0.2,0,43.7,284.6,0
6135,1990-03-06,91,434,4.2,7.2,5.3,0.7,8.6,1.5,null,null,5,4.8,null,null,null,0.2,0,44,289.9,0
6135,1990-03-07,93,3,1,7.9,4.8,6.3,6.4,2.8,null,null,4.3,4.6,null,null,null,0.4,0,44,294.7,0
6135,1990-03-08,93,0,1.3,7.9,7.1,2.3,7.7,1.8,null,null,5.8,5.2,null,null,null,0.3,0,46.1,301.8,0
6135,1990-03-09,82,0,5.1,6.8,5.2,0,11.1,5.8,null,null,5.4,5.4,null,null,null,0.8,0,46.3,307,0
6135,1990-03-10,81,9,1.5,7.7,3.8,3.7,7.9,5,null,null,4.1,4.7,null,null,null,0.7,0,46.3,310.8,0
6135,1990-03-11,89,134,1.6,9.3,7.8,1.6,9.6,2.2,null,null,5.9,5.2,null,null,null,0.3,0,49.1,318.6,0
6135,1990-03-12,79,1,5.5,8.5,6.3,0,11.4,10.6,null,null,5.7,5.5,null,null,null,1.5,0,50.4,324.9,0
6135,1990-03-13,77,1,2.1,5.9,3.9,0,4.9,11.2,null,null,4.9,5.2,null,null,null,1.5,0,50.4,328.8,0
6135,1990-03-14,90,264,2.3,4.8,3.9,0,3.9,2.4,null,null,4.7,5,null,null,null,0.3,0,50.4,332.7,0
6135,1990-03-15,87,0,3.3,10.2,6.2,0.5,5.8,10.7,null,null,5.7,5.2,null,null,null,1.5,0,51.6,338.9,0
6135,1990-03-16,85,1,3.5,11.7,7.5,0.2,6.3,12.4,null,null,6.2,5.7,null,null,null,1.8,0,54.1,346.4,0
6135,1990-03-17,84,44,3.4,14.2,8.1,0,3.8,10.4,null,null,6.5,5.9,null,null,null,1.5,0,57.2,354.5,0
6135,1990-03-18,78,136,2,15.7,8.9,0,3.2,13.1,null,null,6.9,6.2,null,null,null,2,0,61.1,363.4,0
6135,1990-03-19,86,379,2.2,13.2,8.7,0,6.1,7.7,null,null,7.1,6.5,null,null,null,1.2,0,64.8,372.1,0
6135,1990-03-20,87,541,4.1,9.8,6.8,10.2,5.3,12.5,null,null,7.5,6.8,null,null,null,1.8,0,66.6,378.9,0
6135,1990-03-21,92,0,4.1,9.8,7.6,0,6.4,2.7,null,null,6.9,6.7,null,null,null,0.4,0,69.2,386.5,0
6135,1990-03-22,86,1,6,10,7.9,0,7.7,9.5,null,null,7.6,6.9,null,null,null,1.4,0,72.1,394.4,0
6135,1990-03-23,86,1,5.4,8.6,6.9,0,8.7,5.4,null,null,6.9,6.8,null,null,null,0.8,0,74,401.3,0
6135,1990-03-24,90,3,6.3,8.5,7.1,0.2,9.2,1.7,null,null,6.9,6.8,null,null,null,0.2,0,76.1,408.4,0
6135,1990-03-25,85,3,1.7,8.5,5,3.9,7.6,11.1,null,null,6,6.4,null,null,null,1.5,0,76.1,413.4,0
6135,1990-03-26,81,1,2.8,7.6,4.9,0,4.2,14.2,null,null,6.2,6.2,null,null,null,1.9,0,76.1,418.3,0
6135,1990-03-27,80,59,-2.1,8.3,2.8,0,2.7,16.4,null,null,5.7,6,null,null,null,2.1,0,76.1,421.1,0
6135,1990-03-28,79,85,-2.6,6.8,2.3,0,2.7,14.6,null,null,5.4,5.8,null,null,null,1.8,0,76.1,423.4,0
6135,1990-03-29,77,1,-0.5,9.5,4.8,0,2.8,15.8,null,null,6.1,5.9,null,null,null,2.1,0,76.1,428.2,0
6135,1990-03-30,86,0,0.2,13.3,7.9,0,6.3,9.9,null,null,6.9,6.4,null,null,null,1.5,0,79,436.1,0
6135,1990-03-31,84,1,5.1,14.8,9.4,0,6.1,12.8,null,null,7.8,6.9,null,null,null,2,0,83.4,445.5,0
6135,1990-04-01,82,53,4.6,14.9,9.7,0,3.3,16.9,null,null,8.3,7.3,null,null,null,2.6,0,88.1,455.2,0
6135,1990-04-02,79,80,0,17.6,9.7,0,4,15,null,null,8.5,7.7,null,null,null,2.3,0,92.8,464.9,0
6135,1990-04-03,84,208,4.6,9.4,7.4,0,6.8,8.2,null,null,8.2,7.8,null,null,null,1.2,0,95.2,472.3,0
6135,1990-04-04,77,2,2.9,7.2,4,1,7.7,12.8,null,null,6.6,7.2,null,null,null,1.7,0,95.2,476.3,0
6135,1990-04-05,76,1,-0.4,7.1,3.4,1.8,4.1,15.6,null,null,6,6.4,null,null,null,2,0,95.2,479.7,0
6135,1990-04-06,71,1,-1.9,8.2,3.8,0,3.3,18.4,null,null,6,6.3,null,null,null,2.4,0,95.2,483.5,0
6135,1990-04-07,71,272,-0.3,9.3,4.3,0.3,3.3,17.5,null,null,6.4,6.4,null,null,null,2.3,0,95.2,487.8,0
6135,1990-04-08,63,59,-2.3,6.7,2.2,0,3,18.5,null,null,5.8,6.2,null,null,null,2.3,0,95.2,490,0
6135,1990-04-09,66,35,-3.9,6.5,1.8,0,2.4,20.2,null,null,5.5,5.9,null,null,null,2.4,0,95.2,491.8,0
6135,1990-04-10,79,246,-1.1,6.3,3.4,0,5.4,7,null,null,4.9,5.7,null,null,null,0.9,0,95.2,495.2,0
6135,1990-04-11,82,490,2,11.4,7.2,2,6,16.6,null,null,6.5,5.9,null,null,null,2.4,0,97.4,502.4,0
6135,1990-04-12,87,1,3.2,10.9,6.8,0,3.3,13,null,null,7.2,6.6,null,null,null,1.9,0,99.2,509.2,0
6135,1990-04-13,94,728,4.7,9.4,8.1,1.2,3.5,3.7,null,null,7.8,7.2,null,null,null,0.5,0,102.3,517.3,0
6135,1990-04-14,90,341,5.7,13.2,8.4,0,4.7,7.7,null,null,8,7.3,null,null,null,1.2,0,105.7,525.7,0
6135,1990-04-15,88,894,4.2,10.6,6.4,3.1,6.4,12.5,null,null,7.8,7.4,null,null,null,1.8,0,107.1,532.1,0.8
6135,1990-04-16,90,25,4.8,8.1,6.1,2.4,5.9,12.7,null,null,7.6,7.4,null,null,null,1.8,0,108.2,538.2,0.8
6135,1990-04-17,93,591,2.2,7,4.9,3.1,4.4,7.8,null,null,7.1,7.2,null,null,null,1.1,0,108.2,543.1,0.8
6135,1990-04-18,80,2,1.1,9.7,5.7,1.7,2.8,20.2,null,null,7.5,7.1,null,null,null,2.8,0,108.9,548.8,0.8
6135,1990-04-19,88,1,0.6,10.2,5.8,0,4.8,13.1,null,null,7.7,7.5,null,null,null,1.8,0,109.7,554.6,0.8
6135,1990-04-20,81,111,3.3,16.6,10.9,0.8,5.9,16.1,null,null,8.9,7.8,null,null,null,2.6,0.9,115.6,565.5,9
6135,1990-04-21,73,1,7.6,17.4,12.2,0.4,6.4,19.1,null,null,9.8,8.5,null,null,null,3.2,3.1,122.8,577.7,21.9
6135,1990-04-22,69,0,6.6,16.5,11.3,0,5.4,20.4,null,null,9.9,8.9,null,null,null,3.3,4.4,129.1,589,32.9
6135,1990-04-23,63,1,5.7,17,11.1,0,5.1,19.5,null,null,9.8,9,null,null,null,3.1,5.5,135.2,600.1,43.7
6135,1990-04-24,60,1,7.7,17.8,12.4,0,5.6,18.1,null,null,9.7,9,null,null,null,3,7.9,142.6,612.5,57.1
6135,1990-04-25,60,1,7.8,18.3,12.7,0,3.9,19.3,null,null,10.4,9.3,null,null,null,3.2,10.6,150.3,625.2,71.1
6135,1990-04-26,76,188,4,17.1,10.7,0,4.4,17.1,null,null,10.4,9.5,null,null,null,2.7,11.3,156,635.9,80.4
6135,1990-04-27,85,391,3.1,8.9,6.6,7.7,8.1,16.3,null,null,9.7,9.5,null,null,null,2.3,11.3,157.6,642.5,80.4
6135,1990-04-28,79,0,3.4,9.6,7,0.6,7.7,19.8,null,null,8.7,8.8,null,null,null,2.8,11.3,159.6,649.5,80.4
6135,1990-04-29,87,2,6.2,15,10.3,0,4.9,12.1,null,null,9.6,8.9,null,null,null,1.9,11.6,164.9,659.8,89.3
6135,1990-04-30,79,2,8.1,18.7,12.5,0,6.5,23.3,null,null,11.1,9.6,null,null,null,3.9,14.1,172.4,672.3,103.9
6135,1990-05-01,72,0,6.8,20.4,14,0,4.1,21,null,null,11.9,10.3,null,null,null,3.6,18.1,181.4,686.3,118.8
6135,1990-05-02,69,1,7.9,21.1,14.8,0,2.5,20.7,null,null,12.8,10.9,null,null,null,3.6,22.9,191.2,701.1,135.3
6135,1990-05-03,68,17,7.4,22,15.4,0,2.4,21.1,null,null,13.5,11.6,null,null,null,3.8,28.3,201.6,716.5,151.9
6135,1990-05-04,70,13,10.6,22.4,16.4,0,3.4,21.5,null,null,13.5,11.9,null,null,null,3.9,34.7,213,732.9,171.7
6135,1990-05-05,69,21,8.2,22.1,15.5,0.2,1.9,21.7,null,null,13.8,12.1,null,null,null,3.9,40.2,223.5,748.4,189.1
6135,1990-05-06,68,35,6.3,21.7,15.4,0,2.6,22.8,null,null,14.3,12.5,null,null,null,4.1,45.6,233.9,763.8,204.5
6135,1990-05-07,62,0,8.5,22.6,16.6,0,3.3,23.2,null,null,14.5,12.8,null,null,null,4.2,52.2,245.5,780.4,222.5
6135,1990-05-08,67,2,9.9,23.6,17.4,0,3.4,23,null,null,14.9,13,null,null,null,4.3,59.6,257.9,797.8,242.3
6135,1990-05-09,75,347,8.9,22.2,16.4,0.2,3,15.3,null,null,14.9,13.3,null,null,null,2.8,66,269.3,814.2,260.4
6135,1990-05-10,79,522,12.3,20.6,16.5,0.2,2.3,20.3,null,null,15.8,13.6,null,null,null,3.7,72.5,280.8,830.7,280.4
6135,1990-05-11,81,603,12.4,15.4,13.4,0.1,4,19.4,null,null,15.3,13.9,null,null,null,3.3,75.9,289.2,844.1,295.4
6135,1990-05-12,92,967,5.3,10.7,9,0,3.8,5.1,null,null,13,13.1,null,null,null,0.8,75.9,293.2,853.1,297.4
6135,1990-05-13,88,70,8.8,14.8,11.2,4,3,13.3,null,null,13.2,12.4,null,null,null,2.1,77.1,299.4,864.3,308.4
6135,1990-05-14,90,640,8.8,12.6,10.4,0.2,2.8,10.8,null,null,13.2,12.5,null,null,null,1.7,77.5,304.8,874.7,316.4
6135,1990-05-15,86,258,8.7,13.9,11.4,4.3,4.2,15.5,null,null,13.1,12.4,null,null,null,2.5,78.9,311.2,886.1,326.1
6135,1990-05-16,86,383,8.6,17.6,13.2,0,5.1,18,null,null,13.3,12.3,null,null,null,3,82.1,319.4,899.3,340.1
6135,1990-05-17,83,151,8.8,13.3,10.8,2,6,16.7,null,null,13.1,12.5,null,null,null,2.7,82.9,325.2,910.1,349.1
6135,1990-05-18,78,2,2.6,13.5,9.1,0.5,2.5,21.9,null,null,12.2,11.9,null,null,null,3.3,82.9,329.3,919.2,352.8
6135,1990-05-19,63,14,3.9,14.9,9.9,0,2.7,26.7,null,null,12.9,12,null,null,null,4.2,82.9,334.2,929.1,359.5
6135,1990-05-20,68,15,1.2,15.5,10,0,1.8,22.7,null,null,13.2,12.2,null,null,null,3.6,82.9,339.2,939.1,364.5
6135,1990-05-21,77,17,2,15.6,9.9,0,2.7,22.6,null,null,13.1,12.5,null,null,null,3.5,82.9,344.1,949,370.3
6135,1990-05-22,78,1,5.9,14.6,10.4,0,3.3,17.6,null,null,13.1,12.5,null,null,null,2.8,83.3,349.5,959.4,378.4
6135,1990-05-23,76,1,6.3,14.7,11,0,3.5,23,null,null,13.2,12.4,null,null,null,3.7,84.3,355.5,970.4,387
6135,1990-05-24,79,8,6.2,14.9,10.9,0,6.1,16.4,null,null,12.9,12.5,null,null,null,2.6,85.2,361.4,981.3,395.8
6135,1990-05-25,68,1,7.8,14.5,10.4,0.1,8.3,23.6,null,null,12.5,12.1,null,null,null,3.7,85.6,366.8,991.7,405.5
6135,1990-05-26,66,1,7.3,13.4,10.1,0,8.6,27.4,null,null,12.6,12,null,null,null,4.3,85.7,371.9,1001.8,413.3
6135,1990-05-27,74,25,7,12.5,9.4,0,6.5,21.7,null,null,12.2,11.9,null,null,null,3.3,85.7,376.3,1011.2,419.5
6135,1990-05-28,69,1,4.6,14.6,10.2,0.1,4.8,26.2,null,null,12.6,11.8,null,null,null,4.1,85.9,381.5,1021.4,426.5
6135,1990-05-29,69,1,5.3,16.3,11.4,0,4.5,28.3,null,null,13.3,12.1,null,null,null,4.6,87.3,387.9,1032.8,436.1
6135,1990-05-30,76,18,3.2,15.8,11.1,0,2.4,26.8,null,null,14.1,12.5,null,null,null,4.3,88.4,394,1043.9,443.3
6135,1990-05-31,81,130,9.5,18.5,13.6,0,3.4,13.2,null,null,14.3,13.1,null,null,null,2.3,92,402.6,1057.5,459
6135,1990-06-01,82,0,10.6,16.5,12.9,0,2.7,18.3,null,null,14.9,13.2,null,null,null,3.1,94.9,410.5,1070.4,473.6
6135,1990-06-02,87,793,9.5,18.9,13.4,0,4.1,9.6,null,null,14.4,13.4,null,null,null,1.6,98.3,418.9,1083.8,489.7
6135,1990-06-03,86,617,8.2,15.5,12.4,7.4,4.4,17.2,null,null,13.8,13,null,null,null,2.9,100.7,426.3,1096.2,501
6135,1990-06-04,88,550,10.5,15.4,12.8,0,3.5,10.5,null,null,13.9,13.1,null,null,null,1.8,103.5,434.1,1109,514.3
6135,1990-06-05,84,620,10.2,18.8,14.2,5.1,3.7,22.8,null,null,15,13.2,null,null,null,4,107.7,443.3,1123.2,530.9
6135,1990-06-06,79,32,9.3,18.7,14.5,0,2.7,22.9,null,null,16.1,14,null,null,null,4,112.2,452.8,1137.7,546.6
6135,1990-06-07,82,1,11.7,18.9,15.3,0,3.5,18.5,null,null,16.4,14.6,null,null,null,3.3,117.5,463.1,1153,564.7
6135,1990-06-08,90,920,13.7,16.2,14.9,0.2,3.9,6.8,null,null,15.8,14.6,null,null,null,1.2,122.4,473,1167.9,581.8
6135,1990-06-09,84,554,12.6,19.7,15.2,9.5,4.3,14.8,null,null,15.8,14.3,null,null,null,2.6,127.6,483.2,1183.1,601.4
6135,1990-06-10,72,13,8.9,20.4,15.4,0.6,2.2,24.2,null,null,17.1,14.8,null,null,null,4.3,133,493.6,1198.5,618.2
6135,1990-06-11,75,0,10.9,20.6,16.2,0,1.6,25.7,null,null,18.2,15.6,null,null,null,4.6,139.2,504.8,1214.7,637
6135,1990-06-12,85,117,8.5,18.4,14.3,0.1,2.3,26.1,null,null,18.4,16.2,null,null,null,4.5,143.5,514.1,1229,651.7
6135,1990-06-13,90,67,12.3,15.8,13.6,0,3.7,14.9,null,null,17.4,16.2,null,null,null,2.5,147.1,522.7,1242.6,667.1
6135,1990-06-14,85,2,8.3,18.1,12.9,0,3.5,17.9,null,null,16.3,15.5,null,null,null,3,150,530.6,1255.5,681.3
6135,1990-06-15,88,3,9.5,15.7,13.1,0,2.9,11.5,null,null,15.8,15.1,null,null,null,1.9,153.1,538.7,1268.6,694
6135,1990-06-16,86,29,10.2,17.7,13.7,0,4.5,18,null,null,15.8,14.9,null,null,null,3.1,156.8,547.4,1282.3,709.6
6135,1990-06-17,86,237,10.4,16.7,12.9,0.2,5.1,11.9,null,null,15.4,14.8,null,null,null,2,159.7,555.3,1295.2,724.3
6135,1990-06-18,82,1,9.8,18.7,14.2,0.1,3,21.9,null,null,15.9,14.4,null,null,null,3.8,163.9,564.5,1309.4,740.5
6135,1990-06-19,85,162,11.8,22.4,17.2,0,3.5,14.3,null,null,16.9,15.4,null,null,null,2.6,171.1,576.7,1326.6,761.3
6135,1990-06-20,92,1136,15.3,18.5,16.2,4,2.3,7.1,null,null,17.3,15.7,null,null,null,1.3,177.3,587.9,1342.8,782.2
6135,1990-06-21,86,814,14.8,18.4,15.9,21,3.2,17.1,null,null,17.1,15.7,null,null,null,3.1,183.2,598.8,1358.7,802.6
6135,1990-06-22,87,183,11,19.7,15.3,0,5,13.2,null,null,16.3,15.6,null,null,null,2.3,188.5,609.1,1374,820.7
6135,1990-06-23,87,3,13.1,17.7,14.8,2.6,4.9,19.1,null,null,16.2,15.3,null,null,null,3.4,193.3,618.9,1388.8,838.9
6135,1990-06-24,85,16,8.8,18.7,14.2,0,3.2,22,null,null,16.7,15.4,null,null,null,3.8,197.5,628.1,1403,854.2
6135,1990-06-25,90,192,11.6,19.4,15,0,3.7,10.8,null,null,16.6,15.7,null,null,null,1.9,202.5,638.1,1418,872.6
6135,1990-06-26,91,2,13,20.8,17,0,2.9,13.8,null,null,17.3,15.8,null,null,null,2.5,209.5,650.1,1435,893.4
6135,1990-06-27,93,784,14.5,19.3,17.5,0,2.5,5.7,null,null,17.5,16.2,null,null,null,1.1,217,662.6,1452.5,914.3
6135,1990-06-28,90,594,16.8,21.1,17.8,10,4.8,17.3,null,null,18.1,16.4,null,null,null,3.2,224.8,675.4,1470.3,938.8
6135,1990-06-29,82,7,9.6,18.1,14.5,0,2.9,21.4,null,null,17.7,16.5,null,null,null,3.7,229.3,684.9,1484.8,954.2
6135,1990-06-30,78,34,8.9,20.1,15.7,0,3.3,25,null,null,17.9,16.5,null,null,null,4.5,235,695.6,1500.5,970.8
6135,1990-07-01,84,231,14.2,20.3,17.1,0,4.5,17,null,null,18.2,16.8,null,null,null,3.1,242.1,707.7,1517.6,992.3
6135,1990-07-02,86,152,12.3,17,14.5,11.3,7.3,22.2,null,null,17.4,16.7,null,null,null,3.9,246.6,717.2,1532.1,1009
6135,1990-07-03,80,32,9,16.6,12.8,0.7,4,20.2,null,null,16.5,16.1,null,null,null,3.4,249.4,725,1544.9,1022.3
6135,1990-07-04,76,1,7.6,17.1,13.2,0,2.7,27.3,null,null,17,16,null,null,null,4.6,252.6,733.2,1558.1,1034.9
6135,1990-07-05,89,478,12.7,17,14.4,0,4.6,6.6,null,null,16.4,16.2,null,null,null,1.1,257,742.6,1572.5,1052
6135,1990-07-06,93,583,11.2,16.5,13.6,14.9,6.2,14.1,null,null,15.7,15.5,null,null,null,2.4,260.6,751.2,1586.1,1067.2
6135,1990-07-07,83,1,11.4,17.1,13.7,7.7,6.7,18.6,null,null,15.7,15.3,null,null,null,3.2,264.3,759.9,1599.8,1083.2
6135,1990-07-08,93,451,11.6,17.2,14.7,0,4.8,3.9,null,null,15.6,15.3,null,null,null,0.7,269,769.6,1614.5,1099.5
6135,1990-07-09,86,0,13.6,17.5,14.9,2,5.9,15.1,null,null,15.9,15.2,null,null,null,2.7,273.9,779.5,1629.4,1117.9
6135,1990-07-10,87,32,12.2,17.3,14.2,0,6.3,22.5,null,null,16.1,15.3,null,null,null,3.9,278.1,788.7,1643.6,1134.8
6135,1990-07-11,86,0,12.3,18.8,14.8,0.4,7.2,17.9,null,null,16.3,15.6,null,null,null,3.1,282.9,798.5,1658.4,1153.3
6135,1990-07-12,81,1,10.8,18.9,15,0.1,6,24.2,null,null,16.5,15.6,null,null,null,4.3,287.9,808.5,1673.4,1170.6
6135,1990-07-13,79,1,11.1,17.1,13.6,0,6.8,22.5,null,null,16,15.5,null,null,null,3.8,291.5,817.1,1687,1186.3
6135,1990-07-14,72,1,9.8,20.3,15.2,0,4.6,27.7,null,null,16.3,15.4,null,null,null,4.9,296.7,827.3,1702.2,1203.9
6135,1990-07-15,76,0,9.7,20.7,15.7,0,3.4,25.8,null,null,17.1,15.8,null,null,null,4.6,302.4,838,1717.9,1221.7
6135,1990-07-16,77,2,10.7,20.3,15.7,0,5.8,23.6,null,null,17.1,16.2,null,null,null,4.2,308.1,848.7,1733.6,1240.1
6135,1990-07-17,87,7,13.1,21.7,16.3,0,5.3,18.1,null,null,17.3,16.2,null,null,null,3.3,314.4,860,1749.9,1261.7
6135,1990-07-18,86,0,13.7,20,16.4,0,5.8,25.3,null,null,17.3,16.4,null,null,null,4.6,320.8,871.4,1766.3,1282.5
6135,1990-07-19,82,40,13.2,23.3,17.2,0,5.2,25.8,null,null,18.4,16.8,null,null,null,4.8,328,883.6,1783.5,1305.1
6135,1990-07-20,76,27,13.7,24.5,18.4,0,5.2,23.4,null,null,18.9,17.3,null,null,null,4.4,336.4,897,1801.9,1328.8
6135,1990-07-21,79,6,12.8,20.9,16.6,0,6.4,null,null,null,18.4,17.3,null,null,null,null,343,908.6,1818.5,1349.5
6135,1990-07-22,77,43,12.7,20.8,16,0,6.5,null,null,null,17.9,17,null,null,null,null,349,919.6,1834.5,1370.1
6135,1990-07-23,83,266,11.6,20.8,14.7,0.3,4.7,null,null,null,17.5,16.7,null,null,null,null,353.7,929.3,1849.2,1389.7
6135,1990-07-24,89,566,12.7,18.4,15.6,null,5.3,5.3,null,null,16.8,16.5,null,null,null,0.9,359.3,939.9,1864.8,1408.2
6135,1990-07-25,79,96,12,22.8,17.9,0,3.7,24.5,null,null,17.6,16.2,null,null,null,4.6,367.2,952.8,1882.7,1429.5
6135,1990-07-26,81,64,10.5,21.8,17.2,0,2.4,14.9,null,null,18.1,16.8,null,null,null,2.7,374.4,965,1899.9,1448.8
6135,1990-07-27,69,78,9.6,24.6,17.8,0,2.5,22.4,null,null,18.2,16.9,null,null,null,4.2,382.2,977.8,1917.7,1468.8
6135,1990-07-28,69,35,10.2,25.4,18.4,0,3,24.5,null,null,18.7,17.2,null,null,null,4.6,390.6,991.2,1936.1,1489.7
6135,1990-07-29,80,427,16.6,23.8,19,1,3.3,16.6,null,null,19.2,17.6,null,null,null,3.2,399.6,1005.2,1955.1,1515.7
6135,1990-07-30,75,83,12.5,24.4,19.3,2.9,3.3,23.3,null,null,19.3,17.7,null,null,null,4.5,408.9,1019.5,1974.4,1538.3
6135,1990-07-31,77,190,15.3,24.2,19.3,0.6,3.2,18.5,null,null,19.5,18,null,null,null,3.5,418.2,1033.8,1993.7,1563.3
6135,1990-08-01,78,21,12.1,24.2,18,0,4.1,23.3,null,null,18.9,17.7,null,null,null,4.4,426.2,1046.8,2011.7,1585.4
6135,1990-08-02,72,71,10.9,26.4,19.2,0,2.7,21.8,null,null,19.3,17.8,null,null,null,4.2,435.4,1061,2030.9,1607.3
6135,1990-08-03,65,19,11.3,27.2,20.6,0,3.8,24.4,null,null,19.8,18,null,null,null,4.8,446,1076.6,2051.5,1629.7
6135,1990-08-04,60,0,18.2,30.8,23.9,0,4.8,22.4,null,null,20.5,18.5,null,null,null,4.6,459.9,1095.5,2075.4,1658.6
6135,1990-08-05,83,165,15.7,19.6,17.4,0,5.1,11.3,null,null,19.3,18.5,null,null,null,2.1,467.3,1107.9,2092.8,1680.9
6135,1990-08-06,76,1,11.2,20.2,15.4,0.6,5,19.9,null,null,17.9,17.5,null,null,null,3.5,472.7,1118.3,2108.2,1699.6
6135,1990-08-07,76,5,10.7,20.7,15.4,0,4.7,20.8,null,null,17.7,17.1,null,null,null,3.7,478.1,1128.7,2123.6,1718.3
6135,1990-08-08,88,472,10.2,17,14.4,0,5.4,5.6,null,null,16.4,16.7,null,null,null,1,482.5,1138.1,2138,1733.1
6135,1990-08-09,89,552,13.5,19,15.8,1.6,5.2,10.9,null,null,16.3,16.1,null,null,null,2,488.3,1148.9,2153.8,1752.9
6135,1990-08-10,92,928,14.8,19.9,16.1,4.4,2.4,9.5,null,null,17,16.2,null,null,null,1.7,494.4,1160,2169.9,1774.6
6135,1990-08-11,88,1,13.1,18.5,16.4,5.5,2.8,10.4,null,null,17.3,16.5,null,null,null,1.9,500.8,1171.4,2186.3,1793.5
6135,1990-08-12,78,1,14.8,24.1,18.5,0,2.7,20.4,null,null,18.6,16.8,null,null,null,3.9,509.3,1184.9,2204.8,1818
6135,1990-08-13,78,61,14,24.8,19.5,0,2.9,12.3,null,null,18.8,17.4,null,null,null,2.4,518.8,1199.4,2224.3,1842.1
6135,1990-08-14,77,388,15.6,24.3,19.5,0,3.1,17.2,null,null,19.2,17.6,null,null,null,3.3,528.3,1213.9,2243.8,1867.4
6135,1990-08-15,78,196,13.8,22.6,18.8,0,3.6,16.9,null,null,19.4,17.9,null,null,null,3.2,537.1,1227.7,2262.6,1890.2
6135,1990-08-16,86,870,16.7,21.7,18.5,0.6,5.2,8.1,null,null,18.7,17.8,null,null,null,1.5,545.6,1241.2,2281.1,1915
6135,1990-08-17,83,609,11.4,18.2,14.7,1.8,5.5,16.8,null,null,16.8,17,null,null,null,2.9,550.3,1250.9,2295.8,1932.1
6135,1990-08-18,86,320,12.9,17.4,14.4,4.2,5.2,11,null,null,15.8,16.2,null,null,null,1.9,554.7,1260.3,2310.2,1949.8
6135,1990-08-19,78,586,9.6,19,14.4,2.6,3.1,18,null,null,15.7,15.7,null,null,null,3.1,559.1,1269.7,2324.6,1966.1
6135,1990-08-20,92,705,13.3,16.8,14.7,12.4,7.7,7.6,null,null,15.8,15.8,null,null,null,1.3,563.8,1279.4,2339.3,1983.5
6135,1990-08-21,88,289,12.8,19.4,15.6,16.5,6.8,12.6,null,null,15.8,15.6,null,null,null,2.2,569.4,1290,2354.9,2003
